cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;14003;-26.53075245025257;26.53075245025257;-0.05702676539420901;0.05702676539420901;465.2333385359207;150.9365303741627;150.9365303741627;<;-6.843720184879203;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13991;-34.36977316218635;34.36977316218635;-0.07326345369994337;0.07326345369994337;469.125756792065;194.80336380783655;194.80336380783655;<;-8.9359861966837;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13993;-32.02399217468006;32.02399217468006;-0.07212888866509211;0.07212888866509211;443.98288629363793;241.90171517895274;241.90171517895274;<;-11.587645500898134;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13991;-39.00097569454969;39.00097569454969;-0.17752218077959625;0.17752218077959625;219.69635300374992;242.08481747841094;242.08481747841094;<;-11.581678795761746;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13994;-43.484805736134774;43.484805736134774;-0.056556395512113805;0.056556395512113805;768.8751261883507;173.32689929779932;173.32689929779932;<;-7.908507337659955;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13997;-37.427619737288154;37.427619737288154;-0.12053129075373467;0.12053129075373467;310.522018832097;272.62144315729523;272.62144315729523;<;-11.739123855061735;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13991;-33.59945964682385;33.59945964682385;-0.035636031988449016;0.035636031988449016;942.8507544755462;168.90725557541822;168.90725557541822;<;-7.105443337249568;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13991;-40.19516128648583;40.19516128648583;-0.07149760645840969;0.07149760645840969;562.1889078184378;202.23762961942055;202.23762961942055;<;-8.931942740041137;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13991;-18.020034291127576;18.020034291127576;-0.05201406187501883;0.05201406187501883;346.4454349753867;102.41980455287015;102.41980455287015;<;-4.548855701916523;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;17;246;0.017446;236;0.016736;RED_SPLIT;13991;-43.296022914286624;43.296022914286624;-0.07530247291359692;0.07530247291359692;574.9615017818215;192.42195646471265;192.42195646471265;<;-8.265303533409366;1
